,E,r_ours,U_our,sigma_ours,Psi_ours(t=0),dot_Psi_ours(t=0),r_yours,U_yours,sigma_yours,Psi_yours(t=0),dot_Psi_yours(t=0)
1842,-3.4028813969,92.1000000000,-0.2219725256,-0.0000000046,-0.0000000046,(-0-1.5741900115912545e-08j),65.1245345473,-0.2219725256,-0.0000000093,-0.0000000093,-3.148380023182509e-08j
1843,-3.4028813969,92.1500000000,-0.2218531329,-0.0000000046,-0.0000000046,(-0-1.5725054276690215e-08j),65.1598898863,-0.2218531329,-0.0000000092,-0.0000000092,-3.145010855338043e-08j
1844,-3.4028813969,92.2000000000,-0.2217337401,-0.0000000046,-0.0000000046,(-0-1.570820843746788e-08j),65.1952452254,-0.2217337401,-0.0000000092,-0.0000000092,-3.141641687493576e-08j
1845,-3.4028813969,92.2500000000,-0.2216143474,-0.0000000046,-0.0000000046,(-0-1.5691362598245548e-08j),65.2306005645,-0.2216143474,-0.0000000092,-0.0000000092,-3.1382725196491095e-08j
1846,-3.4028813969,92.3000000000,-0.2214949546,-0.0000000046,-0.0000000046,(-0-1.567451675902321e-08j),65.2659559035,-0.2214949546,-0.0000000092,-0.0000000092,-3.134903351804642e-08j
1847,-3.4028813969,92.3500000000,-0.2213755619,-0.0000000046,-0.0000000046,(-0-1.5657670919800877e-08j),65.3013112426,-0.2213755619,-0.0000000092,-0.0000000092,-3.1315341839601754e-08j
1848,-3.4028813969,92.4000000000,-0.2212561691,-0.0000000046,-0.0000000046,(-0-1.5640825080578547e-08j),65.3366665816,-0.2212561691,-0.0000000092,-0.0000000092,-3.1281650161157093e-08j
1849,-3.4028813969,92.4500000000,-0.2211367764,-0.0000000046,-0.0000000046,(-0-1.5623979241356213e-08j),65.3720219207,-0.2211367764,-0.0000000092,-0.0000000092,-3.1247958482712426e-08j
1850,-3.4028813969,92.5000000000,-0.2210173836,-0.0000000046,-0.0000000046,(-0-1.560713340213388e-08j),65.4073772598,-0.2210173836,-0.0000000092,-0.0000000092,-3.121426680426776e-08j
1851,-3.4028813969,92.5500000000,-0.2208979909,-0.0000000046,-0.0000000046,(-0-1.5590287562911542e-08j),65.4427325988,-0.2208979909,-0.0000000092,-0.0000000092,-3.1180575125823085e-08j
1852,-3.4028813969,92.6000000000,-0.2207785981,-0.0000000046,-0.0000000046,(-0-1.557344172368921e-08j),65.4780879379,-0.2207785981,-0.0000000092,-0.0000000092,-3.114688344737842e-08j
1853,-3.4028813969,92.6500000000,-0.2206592053,-0.0000000046,-0.0000000046,(-0-1.555659588446688e-08j),65.5134432769,-0.2206592053,-0.0000000091,-0.0000000091,-3.111319176893376e-08j
1854,-3.4028813969,92.7000000000,-0.2205398126,-0.0000000046,-0.0000000046,(-0-1.5539750045244545e-08j),65.5487986160,-0.2205398126,-0.0000000091,-0.0000000091,-3.107950009048909e-08j
1855,-3.4028813969,92.7500000000,-0.2204204198,-0.0000000046,-0.0000000046,(-0-1.552290420602221e-08j),65.5841539551,-0.2204204198,-0.0000000091,-0.0000000091,-3.104580841204442e-08j
1856,-3.4028813969,92.8000000000,-0.2203010271,-0.0000000046,-0.0000000046,(-0-1.5506058366799874e-08j),65.6195092941,-0.2203010271,-0.0000000091,-0.0000000091,-3.101211673359975e-08j
1857,-3.4028813969,92.8500000000,-0.2201816343,-0.0000000046,-0.0000000046,(-0-1.548921252757754e-08j),65.6548646332,-0.2201816343,-0.0000000091,-0.0000000091,-3.097842505515508e-08j
1858,-3.4028813969,92.9000000000,-0.2200622416,-0.0000000045,-0.0000000045,(-0-1.5472366688355207e-08j),65.6902199722,-0.2200622416,-0.0000000091,-0.0000000091,-3.0944733376710413e-08j
1859,-3.4028813969,92.9500000000,-0.2199428488,-0.0000000045,-0.0000000045,(-0-1.5455520849132876e-08j),65.7255753113,-0.2199428488,-0.0000000091,-0.0000000091,-3.091104169826575e-08j
1860,-3.4028813969,93.0000000000,-0.2198234561,-0.0000000045,-0.0000000045,(-0-1.5438675009910543e-08j),65.7609306503,-0.2198234561,-0.0000000091,-0.0000000091,-3.0877350019821085e-08j
1861,-3.4028813969,93.0500000000,-0.2197040633,-0.0000000045,-0.0000000045,(-0-1.5421829170688206e-08j),65.7962859894,-0.2197040633,-0.0000000091,-0.0000000091,-3.084365834137641e-08j
1862,-3.4028813969,93.1000000000,-0.2195846706,-0.0000000045,-0.0000000045,(-0-1.5404983331465872e-08j),65.8316413285,-0.2195846706,-0.0000000091,-0.0000000091,-3.0809966662931744e-08j
1863,-3.4028813969,93.1500000000,-0.2194652778,-0.0000000045,-0.0000000045,(-0-1.538813749224354e-08j),65.8669966675,-0.2194652778,-0.0000000090,-0.0000000090,-3.077627498448708e-08j
1864,-3.4028813969,93.2000000000,-0.2193458851,-0.0000000045,-0.0000000045,(-0-1.5371291653021208e-08j),65.9023520066,-0.2193458851,-0.0000000090,-0.0000000090,-3.0742583306042416e-08j
1865,-3.4028813969,93.2500000000,-0.2192264923,-0.0000000045,-0.0000000045,(-0-1.5354445813798874e-08j),65.9377073456,-0.2192264923,-0.0000000090,-0.0000000090,-3.070889162759775e-08j
1866,-3.4028813969,93.3000000000,-0.2191070996,-0.0000000045,-0.0000000045,(-0-1.5337599974576537e-08j),65.9730626847,-0.2191070996,-0.0000000090,-0.0000000090,-3.0675199949153075e-08j
1867,-3.4028813969,93.3500000000,-0.2189877068,-0.0000000045,-0.0000000045,(-0-1.5320754135354204e-08j),66.0084180238,-0.2189877068,-0.0000000090,-0.0000000090,-3.064150827070841e-08j
1868,-3.4028813969,93.4000000000,-0.2188683141,-0.0000000045,-0.0000000045,(-0-1.530390829613187e-08j),66.0437733628,-0.2188683141,-0.0000000090,-0.0000000090,-3.060781659226374e-08j
1869,-3.4028813969,93.4500000000,-0.2187489213,-0.0000000045,-0.0000000045,(-0-1.5287062456909536e-08j),66.0791287019,-0.2187489213,-0.0000000090,-0.0000000090,-3.057412491381907e-08j
1870,-3.4028813969,93.5000000000,-0.2186295286,-0.0000000045,-0.0000000045,(-0-1.5270216617687206e-08j),66.1144840409,-0.2186295286,-0.0000000090,-0.0000000090,-3.054043323537441e-08j
1871,-3.4028813969,93.5500000000,-0.2185121439,-0.0000000045,-0.0000000045,(-0-1.525372406918812e-08j),66.1498393800,-0.2185121439,-0.0000000090,-0.0000000090,-3.050744813837624e-08j
1872,-3.4028813969,93.6000000000,-0.2183977525,-0.0000000045,-0.0000000045,(-0-1.5237758142917467e-08j),66.1851947191,-0.2183977525,-0.0000000090,-0.0000000090,-3.047551628583493e-08j
1873,-3.4028813969,93.6500000000,-0.2182833611,-0.0000000045,-0.0000000045,(-0-1.5221792216646813e-08j),66.2205500581,-0.2182833611,-0.0000000089,-0.0000000089,-3.044358443329363e-08j
1874,-3.4028813969,93.7000000000,-0.2181689697,-0.0000000045,-0.0000000045,(-0-1.520582629037616e-08j),66.2559053972,-0.2181689697,-0.0000000089,-0.0000000089,-3.041165258075232e-08j
1875,-3.4028813969,93.7500000000,-0.2180545783,-0.0000000045,-0.0000000045,(-0-1.518986036410551e-08j),66.2912607362,-0.2180545783,-0.0000000089,-0.0000000089,-3.037972072821102e-08j
1876,-3.4028813969,93.8000000000,-0.2179401869,-0.0000000045,-0.0000000045,(-0-1.517389443783485e-08j),66.3266160753,-0.2179401869,-0.0000000089,-0.0000000089,-3.03477888756697e-08j
1877,-3.4028813969,93.8500000000,-0.2178257955,-0.0000000045,-0.0000000045,(-0-1.51579285115642e-08j),66.3619714144,-0.2178257955,-0.0000000089,-0.0000000089,-3.03158570231284e-08j
1878,-3.4028813969,93.9000000000,-0.2177114041,-0.0000000044,-0.0000000044,(-0-1.5141962585293548e-08j),66.3973267534,-0.2177114041,-0.0000000089,-0.0000000089,-3.0283925170587096e-08j
1879,-3.4028813969,93.9500000000,-0.2175970127,-0.0000000044,-0.0000000044,(-0-1.5125996659022895e-08j),66.4326820925,-0.2175970127,-0.0000000089,-0.0000000089,-3.025199331804579e-08j
1880,-3.4028813969,94.0000000000,-0.2174826213,-0.0000000044,-0.0000000044,(-0-1.5110030732752245e-08j),66.4680374315,-0.2174826213,-0.0000000089,-0.0000000089,-3.022006146550449e-08j
1881,-3.4028813969,94.0500000000,-0.2173682299,-0.0000000044,-0.0000000044,(-0-1.5094064806481586e-08j),66.5033927706,-0.2173682299,-0.0000000089,-0.0000000089,-3.018812961296317e-08j
1882,-3.4028813969,94.1000000000,-0.2172538385,-0.0000000044,-0.0000000044,(-0-1.5078098880210933e-08j),66.5387481097,-0.2172538385,-0.0000000089,-0.0000000089,-3.0156197760421865e-08j
1883,-3.4028813969,94.1500000000,-0.2171394471,-0.0000000044,-0.0000000044,(-0-1.5062132953940283e-08j),66.5741034487,-0.2171394471,-0.0000000089,-0.0000000089,-3.0124265907880566e-08j
1884,-3.4028813969,94.2000000000,-0.2170250557,-0.0000000044,-0.0000000044,(-0-1.504616702766963e-08j),66.6094587878,-0.2170250557,-0.0000000088,-0.0000000088,-3.009233405533926e-08j
1885,-3.4028813969,94.2500000000,-0.2169106643,-0.0000000044,-0.0000000044,(-0-1.5030201101398977e-08j),66.6448141268,-0.2169106643,-0.0000000088,-0.0000000088,-3.0060402202797953e-08j
1886,-3.4028813969,94.3000000000,-0.2167962728,-0.0000000044,-0.0000000044,(-0-1.5014235175128324e-08j),66.6801694659,-0.2167962728,-0.0000000088,-0.0000000088,-3.002847035025665e-08j
1887,-3.4028813969,94.3500000000,-0.2166818814,-0.0000000044,-0.0000000044,(-0-1.499826924885767e-08j),66.7155248050,-0.2166818814,-0.0000000088,-0.0000000088,-2.999653849771534e-08j
1888,-3.4028813969,94.4000000000,-0.2165674900,-0.0000000044,-0.0000000044,(-0-1.4982303322587014e-08j),66.7508801440,-0.2165674900,-0.0000000088,-0.0000000088,-2.996460664517403e-08j
1889,-3.4028813969,94.4500000000,-0.2164530986,-0.0000000044,-0.0000000044,(-0-1.4966337396316364e-08j),66.7862354831,-0.2164530986,-0.0000000088,-0.0000000088,-2.993267479263273e-08j
1890,-3.4028813969,94.5000000000,-0.2163387072,-0.0000000044,-0.0000000044,(-0-1.495037147004571e-08j),66.8215908221,-0.2163387072,-0.0000000088,-0.0000000088,-2.990074294009142e-08j
1891,-3.4028813969,94.5500000000,-0.2162243158,-0.0000000044,-0.0000000044,(-0-1.4934405543775058e-08j),66.8569461612,-0.2162243158,-0.0000000088,-0.0000000088,-2.9868811087550116e-08j
1892,-3.4028813969,94.6000000000,-0.2161099244,-0.0000000044,-0.0000000044,(-0-1.4918439617504405e-08j),66.8923015002,-0.2161099244,-0.0000000088,-0.0000000088,-2.983687923500881e-08j
1893,-3.4028813969,94.6500000000,-0.2159955330,-0.0000000044,-0.0000000044,(-0-1.4902473691233752e-08j),66.9276568393,-0.2159955330,-0.0000000088,-0.0000000088,-2.9804947382467504e-08j
1894,-3.4028813969,94.7000000000,-0.2158811416,-0.0000000044,-0.0000000044,(-0-1.48865077649631e-08j),66.9630121784,-0.2158811416,-0.0000000087,-0.0000000087,-2.97730155299262e-08j
1895,-3.4028813969,94.7500000000,-0.2157667502,-0.0000000044,-0.0000000044,(-0-1.4870541838692448e-08j),66.9983675174,-0.2157667502,-0.0000000087,-0.0000000087,-2.9741083677384895e-08j
1896,-3.4028813969,94.8000000000,-0.2156523588,-0.0000000044,-0.0000000044,(-0-1.4854575912421791e-08j),67.0337228565,-0.2156523588,-0.0000000087,-0.0000000087,-2.9709151824843583e-08j
1897,-3.4028813969,94.8500000000,-0.2155379674,-0.0000000044,-0.0000000044,(-0-1.4838609986151138e-08j),67.0690781955,-0.2155379674,-0.0000000087,-0.0000000087,-2.9677219972302276e-08j
1898,-3.4028813969,94.9000000000,-0.2154235760,-0.0000000044,-0.0000000044,(-0-1.4822644059880487e-08j),67.1044335346,-0.2154235760,-0.0000000087,-0.0000000087,-2.9645288119760974e-08j
1899,-3.4028813969,94.9500000000,-0.2153091846,-0.0000000044,-0.0000000044,(-0-1.4806678133609834e-08j),67.1397888737,-0.2153091846,-0.0000000087,-0.0000000087,-2.9613356267219667e-08j
1900,-3.4028813969,95.0000000000,-0.2151947932,-0.0000000043,-0.0000000043,(-0-1.4790712207339182e-08j),67.1751442127,-0.2151947932,-0.0000000087,-0.0000000087,-2.9581424414678365e-08j
1901,-3.4028813969,95.0500000000,-0.2150804018,-0.0000000043,-0.0000000043,(-0-1.4774746281068524e-08j),67.2104995518,-0.2150804018,-0.0000000087,-0.0000000087,-2.954949256213705e-08j
1902,-3.4028813969,95.1000000000,-0.2149660104,-0.0000000043,-0.0000000043,(-0-1.4758780354797873e-08j),67.2458548908,-0.2149660104,-0.0000000087,-0.0000000087,-2.9517560709595746e-08j
1903,-3.4028813969,95.1500000000,-0.2148516190,-0.0000000043,-0.0000000043,(-0-1.474281442852722e-08j),67.2812102299,-0.2148516190,-0.0000000087,-0.0000000087,-2.948562885705444e-08j
1904,-3.4028813969,95.2000000000,-0.2147372276,-0.0000000043,-0.0000000043,(-0-1.4726848502256568e-08j),67.3165655690,-0.2147372276,-0.0000000087,-0.0000000087,-2.9453697004513137e-08j
1905,-3.4028813969,95.2500000000,-0.2146228362,-0.0000000043,-0.0000000043,(-0-1.4710882575985915e-08j),67.3519209080,-0.2146228362,-0.0000000086,-0.0000000086,-2.942176515197183e-08j
1906,-3.4028813969,95.3000000000,-0.2145084448,-0.0000000043,-0.0000000043,(-0-1.4694916649715259e-08j),67.3872762471,-0.2145084448,-0.0000000086,-0.0000000086,-2.9389833299430518e-08j
1907,-3.4028813969,95.3500000000,-0.2143940534,-0.0000000043,-0.0000000043,(-0-1.4678950723444606e-08j),67.4226315861,-0.2143940534,-0.0000000086,-0.0000000086,-2.9357901446889212e-08j
1908,-3.4028813969,95.4000000000,-0.2142796619,-0.0000000043,-0.0000000043,(-0-1.4662984797173954e-08j),67.4579869252,-0.2142796619,-0.0000000086,-0.0000000086,-2.932596959434791e-08j
1909,-3.4028813969,95.4500000000,-0.2141652705,-0.0000000043,-0.0000000043,(-0-1.4647018870903301e-08j),67.4933422643,-0.2141652705,-0.0000000086,-0.0000000086,-2.9294037741806603e-08j
1910,-3.4028813969,95.5000000000,-0.2140508791,-0.0000000043,-0.0000000043,(-0-1.463105294463265e-08j),67.5286976033,-0.2140508791,-0.0000000086,-0.0000000086,-2.92621058892653e-08j
1911,-3.4028813969,95.5500000000,-0.2139382890,-0.0000000043,-0.0000000043,(-0-1.4615402527757407e-08j),67.5640529424,-0.2139382890,-0.0000000086,-0.0000000086,-2.9230805055514814e-08j
1912,-3.4028813969,95.6000000000,-0.2138285911,-0.0000000043,-0.0000000043,(-0-1.4600258712158901e-08j),67.5994082814,-0.2138285911,-0.0000000086,-0.0000000086,-2.9200517424317803e-08j
1913,-3.4028813969,95.6500000000,-0.2137188933,-0.0000000043,-0.0000000043,(-0-1.4585114896560398e-08j),67.6347636205,-0.2137188933,-0.0000000086,-0.0000000086,-2.9170229793120795e-08j
1914,-3.4028813969,95.7000000000,-0.2136091954,-0.0000000043,-0.0000000043,(-0-1.4569971080961897e-08j),67.6701189596,-0.2136091954,-0.0000000086,-0.0000000086,-2.9139942161923794e-08j
1915,-3.4028813969,95.7500000000,-0.2134994975,-0.0000000043,-0.0000000043,(-0-1.4554827265363392e-08j),67.7054742986,-0.2134994975,-0.0000000086,-0.0000000086,-2.9109654530726783e-08j
1916,-3.4028813969,95.8000000000,-0.2133897997,-0.0000000043,-0.0000000043,(-0-1.4539683449764885e-08j),67.7408296377,-0.2133897997,-0.0000000085,-0.0000000085,-2.907936689952977e-08j
1917,-3.4028813969,95.8500000000,-0.2132801018,-0.0000000043,-0.0000000043,(-0-1.452453963416638e-08j),67.7761849767,-0.2132801018,-0.0000000085,-0.0000000085,-2.904907926833276e-08j
1918,-3.4028813969,95.9000000000,-0.2131704039,-0.0000000043,-0.0000000043,(-0-1.4509395818567877e-08j),67.8115403158,-0.2131704039,-0.0000000085,-0.0000000085,-2.9018791637135754e-08j
1919,-3.4028813969,95.9500000000,-0.2130607061,-0.0000000043,-0.0000000043,(-0-1.4494252002969373e-08j),67.8468956548,-0.2130607061,-0.0000000085,-0.0000000085,-2.8988504005938746e-08j
1920,-3.4028813969,96.0000000000,-0.2129510082,-0.0000000043,-0.0000000043,(-0-1.4479108187370871e-08j),67.8822509939,-0.2129510082,-0.0000000085,-0.0000000085,-2.8958216374741742e-08j
1921,-3.4028813969,96.0500000000,-0.2128413103,-0.0000000043,-0.0000000043,(-0-1.446396437177236e-08j),67.9176063330,-0.2128413103,-0.0000000085,-0.0000000085,-2.892792874354472e-08j
1922,-3.4028813969,96.1000000000,-0.2127316124,-0.0000000042,-0.0000000042,(-0-1.444882055617386e-08j),67.9529616720,-0.2127316124,-0.0000000085,-0.0000000085,-2.889764111234772e-08j
1923,-3.4028813969,96.1500000000,-0.2126219146,-0.0000000042,-0.0000000042,(-0-1.4433676740575356e-08j),67.9883170111,-0.2126219146,-0.0000000085,-0.0000000085,-2.8867353481150713e-08j
1924,-3.4028813969,96.2000000000,-0.2125122167,-0.0000000042,-0.0000000042,(-0-1.4418532924976851e-08j),68.0236723501,-0.2125122167,-0.0000000085,-0.0000000085,-2.8837065849953702e-08j
1925,-3.4028813969,96.2500000000,-0.2124025188,-0.0000000042,-0.0000000042,(-0-1.4403389109378347e-08j),68.0590276892,-0.2124025188,-0.0000000085,-0.0000000085,-2.8806778218756694e-08j
1926,-3.4028813969,96.3000000000,-0.2122928210,-0.0000000042,-0.0000000042,(-0-1.438824529377984e-08j),68.0943830283,-0.2122928210,-0.0000000085,-0.0000000085,-2.877649058755968e-08j
1927,-3.4028813969,96.3500000000,-0.2121831231,-0.0000000042,-0.0000000042,(-0-1.4373101478181336e-08j),68.1297383673,-0.2121831231,-0.0000000084,-0.0000000084,-2.8746202956362672e-08j
1928,-3.4028813969,96.4000000000,-0.2120734252,-0.0000000042,-0.0000000042,(-0-1.4357957662582832e-08j),68.1650937064,-0.2120734252,-0.0000000084,-0.0000000084,-2.8715915325165665e-08j
1929,-3.4028813969,96.4500000000,-0.2119637274,-0.0000000042,-0.0000000042,(-0-1.434281384698433e-08j),68.2004490454,-0.2119637274,-0.0000000084,-0.0000000084,-2.868562769396866e-08j
1930,-3.4028813969,96.5000000000,-0.2118540295,-0.0000000042,-0.0000000042,(-0-1.4327670031385826e-08j),68.2358043845,-0.2118540295,-0.0000000084,-0.0000000084,-2.8655340062771653e-08j
1931,-3.4028813969,96.5500000000,-0.2117443316,-0.0000000042,-0.0000000042,(-0-1.431252621578732e-08j),68.2711597236,-0.2117443316,-0.0000000084,-0.0000000084,-2.862505243157464e-08j
1932,-3.4028813969,96.6000000000,-0.2116346338,-0.0000000042,-0.0000000042,(-0-1.4297382400188814e-08j),68.3065150626,-0.2116346338,-0.0000000084,-0.0000000084,-2.8594764800377628e-08j
1933,-3.4028813969,96.6500000000,-0.2115249359,-0.0000000042,-0.0000000042,(-0-1.428223858459031e-08j),68.3418704017,-0.2115249359,-0.0000000084,-0.0000000084,-2.856447716918062e-08j
1934,-3.4028813969,96.7000000000,-0.2114152380,-0.0000000042,-0.0000000042,(-0-1.4267094768991806e-08j),68.3772257407,-0.2114152380,-0.0000000084,-0.0000000084,-2.8534189537983613e-08j
1935,-3.4028813969,96.7500000000,-0.2113055401,-0.0000000042,-0.0000000042,(-0-1.4251950953393304e-08j),68.4125810798,-0.2113055401,-0.0000000084,-0.0000000084,-2.850390190678661e-08j
1936,-3.4028813969,96.8000000000,-0.2111958423,-0.0000000042,-0.0000000042,(-0-1.4236807137794795e-08j),68.4479364189,-0.2111958423,-0.0000000084,-0.0000000084,-2.847361427558959e-08j
1937,-3.4028813969,96.8500000000,-0.2110861444,-0.0000000042,-0.0000000042,(-0-1.4221663322196293e-08j),68.4832917579,-0.2110861444,-0.0000000084,-0.0000000084,-2.8443326644392587e-08j
1938,-3.4028813969,96.9000000000,-0.2109764465,-0.0000000042,-0.0000000042,(-0-1.420651950659779e-08j),68.5186470970,-0.2109764465,-0.0000000083,-0.0000000083,-2.841303901319558e-08j
1939,-3.4028813969,96.9500000000,-0.2108667487,-0.0000000042,-0.0000000042,(-0-1.4191375690999286e-08j),68.5540024360,-0.2108667487,-0.0000000083,-0.0000000083,-2.838275138199857e-08j
1940,-3.4028813969,97.0000000000,-0.2107570508,-0.0000000042,-0.0000000042,(-0-1.417623187540078e-08j),68.5893577751,-0.2107570508,-0.0000000083,-0.0000000083,-2.835246375080156e-08j
1941,-3.4028813969,97.0500000000,-0.2106473529,-0.0000000042,-0.0000000042,(-0-1.4161088059802273e-08j),68.6247131142,-0.2106473529,-0.0000000083,-0.0000000083,-2.8322176119604546e-08j
1942,-3.4028813969,97.1000000000,-0.2105376551,-0.0000000042,-0.0000000042,(-0-1.414594424420377e-08j),68.6600684532,-0.2105376551,-0.0000000083,-0.0000000083,-2.829188848840754e-08j
1943,-3.4028813969,97.1500000000,-0.2104279572,-0.0000000042,-0.0000000042,(-0-1.4130800428605269e-08j),68.6954237923,-0.2104279572,-0.0000000083,-0.0000000083,-2.8261600857210538e-08j
1944,-3.4028813969,97.2000000000,-0.2103182593,-0.0000000041,-0.0000000041,(-0-1.4115656613006764e-08j),68.7307791313,-0.2103182593,-0.0000000083,-0.0000000083,-2.8231313226013527e-08j
1945,-3.4028813969,97.2500000000,-0.2102085614,-0.0000000041,-0.0000000041,(-0-1.410051279740826e-08j),68.7661344704,-0.2102085614,-0.0000000083,-0.0000000083,-2.820102559481652e-08j
1946,-3.4028813969,97.3000000000,-0.2100988636,-0.0000000041,-0.0000000041,(-0-1.4085368981809753e-08j),68.8014898095,-0.2100988636,-0.0000000083,-0.0000000083,-2.8170737963619505e-08j
1947,-3.4028813969,97.3500000000,-0.2099891657,-0.0000000041,-0.0000000041,(-0-1.4070225166211249e-08j),68.8368451485,-0.2099891657,-0.0000000083,-0.0000000083,-2.8140450332422498e-08j
1948,-3.4028813969,97.4000000000,-0.2098794678,-0.0000000041,-0.0000000041,(-0-1.4055081350612745e-08j),68.8722004876,-0.2098794678,-0.0000000083,-0.0000000083,-2.811016270122549e-08j
1949,-3.4028813969,97.4500000000,-0.2097697700,-0.0000000041,-0.0000000041,(-0-1.403993753501424e-08j),68.9075558266,-0.2097697700,-0.0000000083,-0.0000000083,-2.807987507002848e-08j
1950,-3.4028813969,97.5000000000,-0.2096600721,-0.0000000041,-0.0000000041,(-0-1.4024793719415739e-08j),68.9429111657,-0.2096600721,-0.0000000082,-0.0000000082,-2.8049587438831478e-08j
1951,-3.4028813969,97.5500000000,-0.2095519887,-0.0000000041,-0.0000000041,(-0-1.4009931410534968e-08j),68.9782665047,-0.2095519887,-0.0000000082,-0.0000000082,-2.8019862821069936e-08j
